Date,Open,High,Low,Close,Volume,RSI,MACD,Signal_Line,BB_High,BB_Low,ATR,K_Line
2010-06-04,25.430201965144445,25.56894758472759,24.776111512263867,24.85539436340332,52868900,37.93539143330803,-0.7282231013132403,-0.7487478135179264,27.83734223307323,24.616657286274915,0.9943892637986788,16.666323942783773
2010-06-07,24.96771569116089,25.192352551153075,24.221128109369733,24.26077079772949,44528300,35.18245987156466,-0.806354484084558,-0.7602691476312528,27.890225179117078,24.296854441244253,0.9927346336547261,1.5151861105951236
2010-06-08,24.35326410102956,24.97431766673189,24.14844735685084,24.96110343933105,51017900,40.64569629400672,-0.8025123141726773,-0.7687177809395378,27.64806869216757,24.26349975876016,0.9808157533851777,31.21824064344869
2010-06-09,25.20555840150778,25.212164253860134,24.452362695197003,24.52503967285156,42586000,38.47136668011677,-0.8251423411782888,-0.7800026929872881,27.46272505354528,24.15615445542689,0.9650290251907458,14.466820342380663
2010-06-10,24.89503247960543,25.35091194042496,24.71664420701798,25.298057556152344,44302600,44.1727622760674,-0.7718038435412744,-0.7783629230980854,27.146798805490455,24.247443481191674,0.9550892567895071,44.162356772652714
2010-06-11,24.96771188668485,25.21877464697108,24.78932359678284,25.16592025756836,31147600,43.43190701011923,-0.7317598040427171,-0.7690422992870117,26.945029367565812,24.26950348460704,0.9232067355452211,39.086293141183475
2010-06-14,25.08663490348834,25.28484325454205,24.597718618556986,24.663789749145508,48662200,40.64236050236127,-0.7321031207309439,-0.7616544635757982,26.875152067976245,24.170242257280094,0.9063437284337814,19.79691429531289
2010-06-15,24.809150857431472,25.291458956956607,24.617548284640733,25.271638870239254,45355600,45.22846053007472,-0.6755396569580405,-0.7444315022522467,26.772571052668816,24.167774139286742,0.8897413672825023,43.14748109264622
2010-06-16,25.119666063861487,25.687865114010027,25.099845987344175,25.450014114379883,37217100,46.53393561871666,-0.6092957310283609,-0.7174043480074696,26.747841978200597,24.159467363230064,0.8681897786670274,49.999778659189886
2010-06-17,25.50287469216559,25.701085586950374,25.05360103260421,25.39716339111328,34755100,46.182703654056525,-0.5546676902781904,-0.6848570164616138,26.68926348235208,24.155940489510716,0.8524251197869657,49.73686723234566
2010-06-18,25.50288414142968,25.94555211134736,25.35753262385012,25.88608932495117,37270800,49.94657581082538,-0.4665443053355389,-0.6411944742363989,26.73315141305684,24.20124685659648,0.8335390031948425,77.12631514997103
2010-06-21,26.130538569980857,26.2824984189169,25.54251925703292,25.681264877319336,33665100,48.41883143606008,-0.40852429523046396,-0.5946604384352119,26.610589656720244,24.245845546831994,0.8268561573869238,68.43659729598944
2010-06-22,25.720898604093414,26.150352064370285,25.25180499203165,25.324481964111328,42245700,45.79137458554651,-0.38687278984587437,-0.5531029087173445,26.60111601279173,24.236157775660413,0.8319769370263316,52.507102605816854
2010-06-23,25.29805845655071,25.83982914649615,25.119670177614136,25.694475173950195,45046000,48.888873291203446,-0.335985425128964,-0.5096794119996684,26.597738830932762,24.23623162042221,0.8239899393017375,72.4456806390838
2010-06-24,25.46984028071121,25.568945727704996,24.72325280233173,25.126277923583984,73843400,44.66776034201318,-0.3376137898371958,-0.4752662875671739,26.575659016119065,24.208758708490304,0.8345065416100753,45.820392216223084
2010-06-25,25.621799992773447,26.16357072088749,25.29145186488165,26.057859420776367,70734200,51.9872373430122,-0.2607279300480947,-0.43235861606335807,26.421159151424348,24.298510381351527,0.848991274159606,89.47358841905815
2010-06-28,26.130543877168694,26.190006657990857,25.416993027659757,25.46324157714844,39962900,47.65408733070722,-0.24495236440532508,-0.3948773657317515,26.32153474591935,24.329423124564045,0.843564299600427,55.23518659571024
2010-06-29,25.04699969856931,25.04699969856931,24.366483232770992,24.485408782958984,56694200,41.52460448493398,-0.30780486647917726,-0.3774628658812367,26.338019849058867,24.21515474200558,0.8616495885130714,6.206921064504315
2010-06-30,24.45896893794183,24.76949689893113,24.12201252913312,24.18808364868164,35332500,39.846327323918636,-0.37725877634857596,-0.3774220479747046,26.26705082790015,24.091879187663807,0.8463520728905671,3.05816019724774
2010-07-01,24.174860705292456,24.27409917499889,23.261852145934046,23.870525360107425,56642900,38.07626315041277,-0.4527072726128729,-0.3924790929023383,26.27003252178671,23.892627504763574,0.8582017126173013,20.15043004596235
2010-07-02,24.02269152737411,24.27409765391929,23.38093886351252,23.705123901367188,36796000,37.15057060076022,-0.519854703458904,-0.4179542150136515,26.360627707255258,23.68700527309142,0.8606986467451206,14.67473233783892
2010-07-06,24.274094896398204,24.399800469193867,23.724968394163454,24.03592109680176,35953600,40.27777039163509,-0.5401504390619074,-0.4423934598233027,26.379839874866803,23.645308135387104,0.8488399268223749,25.625938322904997
2010-07-07,24.241011467849,25.29957245250852,24.08884384683845,25.240028381347656,44602900,50.02526187775716,-0.4538419534986424,-0.44468315855837065,26.397261282788158,23.65577922166741,0.8784693145998309,65.48850996247842
2010-07-08,25.65684190459676,25.683306504855384,24.578435943991156,25.24665069580078,41498200,50.07352518213707,-0.3805210812804667,-0.4318507431027899,26.41563720451682,23.709564402233667,0.894640832190145,65.70774498222754
2010-07-09,24.975385505367385,25.72960866384032,24.92907373414903,25.703144073486328,30422300,53.413448211243434,-0.2823241047553502,-0.401945415433302,26.462596652136508,23.703113606347376,0.8879189820116555,80.82018571282538
2010-07-12,25.709770136837108,26.027337756570898,25.537752765437705,25.928096771240234,24998900,55.01063896818163,-0.18422683837205156,-0.3584017000210519,26.5515324579246,23.69039545192647,0.8594665540917653,91.05546221443586
2010-07-13,26.338299600688018,26.92050584305844,26.29198779785864,26.781570434570312,48564800,60.53845865331418,-0.037187185431488246,-0.2941587971031392,26.819292727635318,23.63441325075824,0.8689624482150825,96.2025537263249
2010-07-14,26.563225386051847,26.715392993696256,26.35812859811257,26.69554328918457,37320600,59.7416549144379,0.0715760431428123,-0.22101182905394892,27.020899320494767,23.575197099793318,0.8371395473752724,93.85122035324952
2010-07-15,26.94034699658728,27.019738272797547,26.007491298756296,26.768329620361328,81876200,60.21874184411801,0.16178003447703304,-0.14445345634775256,27.207916362701738,23.52001160818449,0.8496472207085566,93.30983845840865
2010-07-16,26.649232041113116,26.69554381287852,25.70976178666938,25.802385330200195,58507400,51.4968757253031,0.15355364517358794,-0.08485203604348446,27.23858907264744,23.52986109214748,0.8645701216359418,67.60537968686644
2010-07-19,25.82224001038544,26.040569161086843,25.220184278788693,25.828857421875,35404900,51.70332616986887,0.1474703030874096,-0.03838756821730565,27.23264065745055,23.53008631703676,0.8614140331118139,68.30982071517667
2010-07-20,25.35251457487333,26.225826468620014,25.326049966261856,26.21921157836914,43538200,54.76115288287823,0.1721629415369499,0.0037225337335454606,27.293209977650555,23.52331166694173,0.8641542094865527,78.69742010792218
2010-07-21,26.62938986833436,26.62938986833436,25.36573445006861,25.41866111755371,41115600,48.04312931645504,0.12568547972681543,0.028115122932199456,27.297508201478493,23.52843135845803,0.8926900101136382,57.394207775524954
2010-07-22,25.77592540214785,26.19934883419749,25.62375776399268,26.03394889831543,35494400,52.83257617474666,0.13692198669158273,0.04987649568407611,27.33119854768068,23.528688384692366,0.8846898462943626,72.90893881188657
2010-07-23,25.9148603834533,26.43752477931029,25.78254245562347,26.351518630981445,28241000,55.131524366783715,0.1694983513160686,0.07380086681047461,27.429853374708113,23.55255762840468,0.8682821661081096,79.71877653279009
2010-07-26,26.331677579828145,26.702174461446905,26.13319809902662,26.68232727050781,27209400,57.45763862378642,0.21947883215141673,0.10293645987866304,27.518760550166512,23.526097237919423,0.8469031801304077,88.48778040924063
2010-07-27,26.953581816635957,27.28438177621085,26.86757312048153,26.920499801635746,44872200,59.10161436943474,0.27513566341266227,0.1373763005854629,27.686641630439638,23.50394198009503,0.8294139890998815,86.55250337082279
2010-07-28,26.75510005507704,27.059437938629497,26.56323799494169,26.675708770751957,23945400,56.67739344645713,0.296078504091998,0.16911674128676993,27.780778319911395,23.62883528940257,0.8056129858561619,74.15739280854045
2010-07-29,26.933722278487004,27.013116056963625,26.404443040988603,26.602922439575195,28994300,55.94261797679025,0.303306281577747,0.19595464934496534,27.80892515671879,23.842172331684534,0.7915458451503662,66.98671820469285
2010-07-30,26.278751844631465,26.920502104927984,26.278751844631465,26.649246215820312,26406500,56.330643578342986,0.3092079323388113,0.21860530594373453,27.750734081954505,24.178235492020107,0.7808461605179485,69.23087247302075
2010-08-02,27.112361158770007,27.588713851510743,26.9469611986576,27.54901695251465,35566700,63.12418085702475,0.38208457865613,0.25130116048621365,27.734353674853647,24.57900520423571,0.7921762658874115,98.32398550335715
2010-08-03,27.45638897225672,27.55562994191848,27.03958043300108,27.17851829528809,29967900,59.050542068692096,0.4052719775743512,0.2820953239038412,27.601463944799512,25.026154654138473,0.7724529261038391,82.68142560064246
2010-08-04,27.27115112590276,27.390239320463312,27.032974736781654,27.317462921142575,23078100,60.09070323511684,0.42990416081121197,0.3116570912853154,27.675439033943864,25.15992301897362,0.7427966159308262,88.54770767939235
2010-08-05,27.10573511187532,27.41007030747986,27.0858854086475,27.304214477539062,19830500,59.934375421651495,0.44324683125563524,0.3379750392793794,27.709741890582237,25.33137654050907,0.7128957789952215,87.98835457879812
2010-08-06,26.953572640718605,27.09250797072891,26.444140573544946,26.755090713500977,34906600,53.698709025655766,0.4048444997859164,0.3513489313806868,27.70161578933326,25.44469730575951,0.7234085022094283,63.15744713810775
2010-08-09,26.82786761448642,26.83448502488597,26.239044279056124,26.344900131225582,37790900,49.55143039366559,0.3374218346661806,0.34856351203778557,27.68713886562363,25.500854565467677,0.7142679481823154,44.047447336747645
2010-08-10,26.24565190431712,26.28534878432378,25.908237257567155,25.914852142333984,34166500,45.57711676015155,0.24644672373866783,0.328140154377962,27.680593475469006,25.420728126398668,0.694439014287752,14.81429433412872
2010-08-11,25.57085066540628,25.65685688074467,24.975409431038464,24.9886417388916,46201600,38.428294932415305,0.09847568756656244,0.2822072610156821,27.790202153692192,25.140429293146184,0.7119392783597355,0.5063439126906525
2010-08-12,24.71738181651785,25.134190614457317,24.62475820004336,25.01510238647461,35387300,38.72399645115014,-0.016467445098022893,0.22247231979294113,27.84271410662172,24.912594616827988,0.6974745023636085,13.169704014903182
2010-08-13,25.008465498657507,25.16725052026333,24.809986114501957,24.809986114501957,24564100,37.23132179581371,-0.12269749443592559,0.1534383569471678,27.935438763723923,24.72063003815596,0.6731737811777346,6.249348378977775
2010-08-16,24.69090253930353,25.021702415257543,24.664437943514542,24.935693740844727,28334100,38.788590521531106,-0.19449994472818233,0.08385069661209776,27.995398998363818,24.571353435413037,0.6506088305038251,10.490559824922826
2010-08-17,25.120939779380784,25.187098735547902,24.74382817686292,24.796754837036133,33883800,37.676007622950635,-0.2596223474578032,0.015156087798117564,28.049133537361808,24.37537322228175,0.6357989539453365,5.80294232498458
2010-08-18,24.73721991615487,25.26649933265579,24.73721991615487,25.06801986694336,27041700,41.220922206067414,-0.2860461381227992,-0.045084357386065796,28.06979019049432,24.319652444088202,0.6281904155564496,14.95507082504934
2010-08-19,24.91584130889911,25.120938097368445,24.47918566554685,24.52549743652344,35384700,36.7222129563085,-0.3467668957642225,-0.10542086506169712,28.137486304170114,24.101111184233208,0.6291591310039599,1.4893504161061208
2010-08-20,24.55197973973496,24.717379762208196,24.35350021752789,24.571826934814453,30862000,37.351007687284486,-0.3866925790012239,-0.1616752078496025,28.159287852223088,23.901340466563532,0.6102105891236989,6.8181721565984565
2010-08-23,24.618135572872852,24.750456078593484,24.37334427776212,24.399808883666992,29282800,35.92362990006231,-0.4272888696174597,-0.21479794020317394,28.14057198796456,23.69180449213798,0.5935606756742464,1.5150533040722358
2010-08-24,24.207934408618776,24.280710783289283,23.76466127371782,23.956525802612305,48709200,32.47908240013423,-0.48958730469018263,-0.2697558131005757,28.102843196645267,23.433135883554925,0.5965311709795982,5.263182460939959
2010-08-25,23.784519432787608,24.108702004846556,23.599269724950325,23.96976661682129,36058000,32.686703288429726,-0.5317610301271785,-0.3221568565058963,28.057926785534487,23.207458079272644,0.5903098216165005,10.606115752874631
2010-08-26,24.055763302018917,24.22777809785872,23.566178458193967,23.57279586791992,31873200,29.734650955344975,-0.5904103501952775,-0.3758075552437726,28.026816504854686,22.935555702786914,0.5954019514770901,0.20247212404707282
2010-08-27,23.73157502289633,24.274086449044574,23.51986336995076,24.214542388916016,38448800,39.281568571476114,-0.5784388944404562,-0.4163338230831093,27.902749429536453,22.816152395414722,0.6067463177354276,25.119605236563913
2010-08-30,24.082225519733903,24.214543415583517,23.70511396419792,23.71834373474121,27306500,35.289118287297924,-0.6020504511542875,-0.4534771486973449,27.591054641863774,22.744779861310054,0.599795112996154,9.287831890360536
2010-08-31,23.77789385488832,24.24101417974959,23.63895851457076,24.05576705932617,34784400,39.77196213872021,-0.5867715998816685,-0.48013603893420964,27.287364430690992,22.73619494888664,0.5999565810092023,30.68204828128297
2010-09-01,24.307180639276464,25.008474895042145,24.25425143758677,24.968780517578125,36770500,49.88789043584399,-0.495281151646477,-0.4831650614766631,26.89469903315024,22.893992106070954,0.6251530992025434,82.95473003907549
2010-09-02,25.034938941338133,25.27311529605941,24.80337999858311,25.24665069580078,31282900,52.50261628010436,-0.3957900893630075,-0.465690067053932,26.45289914819275,23.130035612854613,0.6140518276506687,98.49054206845415
